,AAPL,MSFT,GOOGL,AMZN,JPM,JNJ,V,PG,XOM,NVDA
2010-08-19,7.480266571044922,18.44927978515625,11.608030319213867,6.378499984741211,24.52550506591797,36.90299606323242,15.974016189575195,38.13787841796875,32.70823669433594,0.22618228197097778
2010-08-20,7.473079681396484,18.29074478149414,11.460441589355469,6.388000011444092,24.571819305419922,36.91556167602539,15.632816314697266,38.00482177734375,32.4875602722168,0.22824262082576752
2010-08-23,7.358126163482666,18.32850456237793,11.511290550231934,6.329999923706055,24.399803161621094,36.997276306152344,15.637285232543945,38.036502838134766,32.82406997680664,0.22480864822864532
2010-08-24,7.182407855987549,18.14732551574707,11.196762084960938,6.226500034332275,23.956527709960938,36.45679473876953,15.75770092010498,37.80207061767578,32.515140533447266,0.2225193828344345
2010-08-25,7.271015644073486,18.192626953125,11.276883125305176,6.34250020980835,23.969757080078125,36.43795394897461,15.802298545837402,37.80840301513672,32.498592376708984,0.22709797322750092
2010-08-26,7.192884922027588,17.981252670288086,11.186591148376465,6.243000030517578,23.572813034057617,36.324832916259766,15.590442657470703,37.72602462768555,32.26136016845703,0.22435076534748077
2010-08-27,7.232996463775635,18.06429100036621,11.381311416625977,6.331999778747559,24.214550018310547,36.54050064086914,15.858053207397461,37.89077377319336,32.989566802978516,0.23167650401592255
2010-08-30,7.259340286254883,17.84537124633789,11.229009628295898,6.189499855041504,23.71834373474121,36.35019302368164,15.507935523986816,37.61831283569336,32.54823684692383,0.22068792581558228
2010-08-31,7.27730131149292,17.717050552368164,11.162778854370117,6.241499900817871,24.055767059326172,36.172569274902344,15.383050918579102,37.80840301513672,32.608917236328125,0.21359112858772278
2010-09-01,7.493737697601318,18.04164695739746,11.41851806640625,6.624499797821045,24.968780517578125,36.978233337402344,15.728716850280762,37.89077377319336,33.601932525634766,0.21519359946250916
2010-09-02,7.548815727233887,18.071836471557617,11.489212989807129,6.760499954223633,25.246644973754883,37.18122863769531,16.052072525024414,38.06184768676758,33.68467330932617,0.2190854549407959
2010-09-03,7.7463908195495605,18.3360538482666,11.665824890136719,6.939499855041504,25.914859771728516,37.384239196777344,16.16802978515625,38.20124435424805,33.82810592651367,0.22664010524749756
2010-09-07,7.717652797698975,18.086933135986328,11.519474983215332,6.861000061035156,25.326034545898438,37.23832702636719,15.945028305053711,38.106204986572266,33.40330123901367,0.2287004441022873
2010-09-08,7.870621204376221,18.06429100036621,11.672771453857422,6.956999778747559,25.88178062438965,37.333473205566406,15.287160873413086,38.25193405151367,33.51365280151367,0.23625513911247253
2010-09-09,7.875110149383545,18.124677658081055,11.811678886413574,7.019000053405762,26.5301513671875,37.94882583618164,14.892430305480957,38.20124435424805,33.67914962768555,0.23305010795593262
2010-09-10,7.885288715362549,18.003904342651367,11.810687065124512,7.122000217437744,26.305206298828125,38.05033493041992,15.184575080871582,38.27094268798828,33.761898040771484,0.23053190112113953
2010-09-13,7.993956565856934,18.955041885375977,11.96274185180664,7.253499984741211,27.204986572265625,38.266029357910156,14.602527618408203,38.32164764404297,33.65156936645508,0.24358081817626953
2010-09-14,8.024487495422363,18.894662857055664,11.917101860046387,7.287499904632568,26.940343856811523,38.43097686767578,14.968253135681152,38.42301940917969,33.65708923339844,0.24129168689250946
2010-09-15,8.089152336120605,18.962596893310547,11.922309875488281,7.272500038146973,27.112361907958984,38.729129791259766,15.371899604797363,38.72080612182617,33.65156936645508,0.24174945056438446
2010-09-16,8.279239654541016,19.121124267578125,11.932729721069336,7.406499862670898,27.11898422241211,38.88137435913086,15.249244689941406,38.72080612182617,33.6350212097168,0.2419784814119339
2010-09-17,8.24332046508789,19.038082122802734,12.158206939697266,7.415999889373779,26.503694534301758,39.05903625488281,15.273768424987793,38.632102966308594,33.530208587646484,0.24152043461799622
2010-09-20,8.478609085083008,19.19660758972168,12.607922554016113,7.565000057220459,27.25128746032715,39.388893127441406,15.679649353027344,38.923580169677734,33.954978942871094,0.24518334865570068
2010-09-21,8.49477767944336,18.985244750976562,12.736412048339844,7.536499977111816,26.854341506958008,39.293724060058594,15.597139358520508,38.98060607910156,33.94947814941406,0.2584611773490906
2010-09-22,8.613919258117676,18.577608108520508,12.799418449401855,7.5914998054504395,26.424299240112305,39.31277847290039,15.74877643585205,39.15168762207031,33.899810791015625,0.26075059175491333
2010-09-23,8.648941993713379,18.441734313964844,12.736908912658691,7.642499923706055,25.86855697631836,39.21125793457031,15.829068183898926,38.7905158996582,33.734310150146484,0.266015887260437
2010-09-24,8.750726699829102,18.705944061279297,13.079465866088867,8.036499977111816,26.29859733581543,39.420616149902344,16.139041900634766,39.0566291809082,34.0653190612793,0.2806675136089325
2010-09-27,8.7160005569458,18.668197631835938,13.1568603515625,7.968500137329102,25.855323791503906,39.350830078125,16.27953338623047,38.67647171020508,34.043251037597656,0.27471524477005005
2010-09-28,8.587279319763184,18.630451202392578,13.076489448547363,7.985000133514404,25.769311904907227,39.60457229614258,16.339754104614258,38.41033172607422,34.23634338378906,0.2740285098552704
2010-09-29,8.602540969848633,18.49457550048828,13.089386940002441,7.94950008392334,25.412044525146484,39.5284538269043,16.593976974487305,38.17589569091797,33.977054595947266,0.27196812629699707
2010-09-30,8.49417781829834,18.48702049255371,13.042258262634277,7.853000164031982,25.18048095703125,39.306419372558594,16.560537338256836,37.99848937988281,34.08738708496094,0.26738953590393066
2010-10-01,8.457357406616211,18.403982162475586,13.038043022155762,7.685500144958496,25.676687240600586,39.17319869995117,16.350906372070312,38.118873596191406,34.50113296508789,0.25983482599258423
2010-10-04,8.341203689575195,18.049192428588867,12.956930160522461,7.769499778747559,25.80255889892578,39.12244415283203,16.333065032958984,37.992149353027344,34.308040618896484,0.2573167085647583
2010-10-05,8.649542808532715,18.3813419342041,13.350833892822266,8.043499946594238,26.259653091430664,39.83930969238281,16.723325729370117,38.537071228027344,34.89832305908203,0.2591480612754822
2010-10-06,8.657023429870605,18.441734313964844,13.254590034484863,7.769999980926514,26.4318790435791,40.099395751953125,16.553844451904297,38.5687370300293,35.273460388183594,0.2467857450246811
2010-10-07,8.65792179107666,18.517223358154297,13.146937370300293,7.813499927520752,26.180150985717773,40.105743408203125,16.415576934814453,38.52438735961914,35.223819732666016,0.2449544370174408
2010-10-08,8.803109169006348,18.54741668701172,13.304200172424316,7.777500152587891,26.041046142578125,40.11207962036133,16.502546310424805,39.196044921875,35.51619338989258,0.24861730635166168
2010-10-11,8.841726303100586,18.56251335144043,13.365964889526367,7.651500225067139,26.319276809692383,40.156494140625,16.567222595214844,39.373443603515625,35.609981536865234,0.24747268855571747
2010-10-12,8.936919212341309,18.743680953979492,13.429217338562012,7.823999881744385,26.76311683654785,40.150150299072266,16.558305740356445,39.29742431640625,35.69272994995117,0.25228023529052734
2010-10-13,8.98481559753418,19.128671646118164,13.476595878601074,7.758500099182129,26.392141342163086,40.33412170410156,17.158187866210938,39.683929443359375,35.88030242919922,0.2596060633659363
2010-10-14,9.049777030944824,19.04564094543457,13.417808532714844,7.776500225067139,25.650196075439453,40.43562316894531,17.209482192993164,39.79164123535156,36.023738861083984,0.2554852366447449
2010-10-15,9.421878814697266,19.279651641845703,14.919010162353516,8.232000350952148,24.61014747619629,40.3277702331543,17.30536460876465,39.766300201416016,35.96304702758789,0.2584611773490906
2010-10-18,9.519471168518066,19.491012573242188,15.322342872619629,8.178000450134277,25.305709838867188,40.51175308227539,17.474857330322266,40.1401481628418,36.56436538696289,0.2600637972354889
2010-10-19,9.264711380004883,18.947500228881836,15.077266693115234,7.933499813079834,24.967859268188477,40.150150299072266,17.294218063354492,40.032432556152344,35.9244270324707,0.2584611773490906
2010-10-20,9.295848846435547,19.10601806640625,15.080988883972168,7.933499813079834,25.239469528198242,40.34681701660156,17.733543395996094,40.461483001708984,36.4154167175293,0.2584611773490906
2010-10-21,9.265615463256836,19.189062118530273,15.180456161499023,8.248499870300293,24.974485397338867,40.59421157836914,17.662179946899414,40.55087661743164,36.586421966552734,0.2538827359676361
2010-10-22,9.204243659973145,19.15886688232422,15.193851470947266,8.456500053405762,24.974485397338867,40.48001480102539,17.682262420654297,40.480648040771484,36.59746170043945,0.27013662457466125
2010-10-25,9.245257377624512,19.01544189453125,15.292326927185059,8.449999809265137,24.557144165039062,40.5878791809082,17.9810848236084,40.57003402709961,36.52023696899414,0.2726549208164215
2010-10-26,9.221611022949219,19.55140495300293,15.344417572021484,8.4975004196167,24.64326286315918,40.49906921386719,17.847280502319336,40.135860443115234,36.702266693115234,0.2717391848564148
2010-10-27,9.21502685546875,19.664630889892578,15.291584014892578,8.375499725341797,24.86850357055664,40.3277702331543,17.822751998901367,40.27633285522461,36.227840423583984,0.27563098073005676
2010-10-28,9.137490272521973,19.838260650634766,15.34392261505127,8.342000007629395,24.848623275756836,40.32143783569336,17.048913955688477,40.3465576171875,36.5312614440918,0.27585992217063904
2010-10-29,9.00995922088623,20.132661819458008,15.222872734069824,8.261500358581543,24.928125381469727,40.43562316894531,17.430253982543945,40.58920669555664,36.68019485473633,0.2751731872558594
2010-11-01,9.105754852294922,20.344032287597656,15.255119323730469,8.128999710083008,24.789003372192383,40.40391159057617,17.242938995361328,40.621124267578125,36.93396759033203,0.27563098073005676
2010-11-02,9.260822296142578,20.676179885864258,15.270002365112305,8.230500221252441,24.484283447265625,40.52443313598633,17.488237380981445,40.87651062011719,37.42494583129883,0.2813543379306793
2010-11-03,9.363802909851074,20.4044246673584,15.383610725402832,8.423500061035156,24.987747192382812,40.72109603881836,17.617582321166992,41.06166458129883,37.496665954589844,0.2834145724773407
2010-11-04,9.52755069732666,20.487451553344727,15.485063552856445,8.446499824523926,26.365638732910156,41.082698822021484,17.838361740112305,41.50223159790039,38.274505615234375,0.28387242555618286
2010-11-05,9.493420600891113,20.268545150756836,15.505155563354492,8.53849983215332,27.12084197998047,41.01291275024414,17.79598617553711,41.50223159790039,38.6165657043457,0.28867995738983154
2010-11-08,9.538025856018066,20.238344192504883,15.547074317932129,8.599499702453613,26.835979461669922,40.80992126464844,17.552913665771484,41.34260940551758,38.79308319091797,0.28982460498809814
2010-11-09,9.461987495422363,20.344032287597656,15.49870491027832,8.513500213623047,26.4318790435791,40.79721450805664,17.4659366607666,41.38091278076172,39.20944595336914,0.2882220447063446
2010-11-10,9.520365715026855,20.33647918701172,15.450584411621094,8.666500091552734,26.908849716186523,40.56884002685547,17.682262420654297,41.22769546508789,39.48699951171875,0.2916560769081116
2010-11-11,9.479053497314453,20.14021110534668,15.309442520141602,8.518500328063965,26.511381149291992,40.549800872802734,17.666648864746094,41.093589782714844,39.8756103515625,0.28867995738983154
2010-11-12,9.22100830078125,19.830713272094727,14.964652061462402,8.284000396728516,26.239776611328125,40.39122009277344,17.158187866210938,41.07445526123047,39.40929412841797,0.3035603165626526
2010-11-15,9.191372871398926,19.777868270874023,14.77067756652832,7.945000171661377,26.551124572753906,40.689369201660156,17.028844833374023,41.04890441894531,39.12617874145508,0.29989737272262573
2010-11-16,9.028226852416992,19.60318374633789,14.479218482971191,7.888999938964844,26.239776611328125,40.05500030517578,16.723325729370117,40.512569427490234,38.271263122558594,0.2909693419933319
2010-11-17,8.995594024658203,19.42089080810547,14.47499942779541,7.917500019073486,25.954917907714844,40.00425338745117,16.922204971313477,40.39763641357422,38.31010818481445,0.2957768440246582
2010-11-18,9.232982635498047,19.625961303710938,14.797714233398438,8.208499908447266,26.272897720336914,40.49272537231445,17.192581176757812,40.87651062011719,39.03179931640625,0.3049340546131134
2010-11-19,9.182096481323242,19.512033462524414,14.655580520629883,8.241000175476074,26.10728645324707,40.49272537231445,17.217161178588867,40.89567565917969,39.159488677978516,0.3147779107093811
2010-11-22,9.380566596984863,19.542423248291016,14.665253639221191,8.519499778747559,25.511070251464844,40.35947799682617,16.861865997314453,40.58281326293945,38.96519088745117,0.31500688195228577
2010-11-23,9.241965293884277,19.07911491394043,14.4616060256958,8.40999984741211,24.928125381469727,39.88371276855469,16.680870056152344,39.97623062133789,38.293453216552734,0.3076811134815216
2010-11-24,9.423672676086426,19.26898956298828,14.758275032043457,8.862500190734863,25.27921485900879,40.150150299072266,16.94231414794922,39.96985626220703,38.793087005615234,0.31523576378822327
2010-11-26,9.429656982421875,19.17784881591797,14.634992599487305,8.859999656677246,24.841991424560547,39.86222839355469,16.8663330078125,39.66974639892578,38.4322509765625,0.3113439679145813
2010-11-29,9.485635757446289,19.223413467407227,14.43928050994873,8.974499702453613,25.113601684570312,39.6126823425293,16.578079223632812,39.66974639892578,38.554378509521484,0.3147779107093811
2010-11-30,9.314406394958496,19.18545150756836,13.784427642822266,8.770000457763672,24.7757511138916,39.38234329223633,16.502103805541992,38.99296569824219,38.61545181274414,0.3115728795528412
