,AAPL,MSFT,GOOGL,AMZN,JPM,JNJ,V,PG,XOM,NVDA
2020-11-02,105.5040283203125,192.7781982421875,80.5502700805664,150.2239990234375,87.2052993774414,118.18399047851562,177.15965270996094,120.44499206542969,26.764650344848633,12.541088104248047
2020-11-03,107.12388610839844,196.68467712402344,81.60851287841797,152.42050170898438,89.95411682128906,118.02206420898438,180.61192321777344,122.81043243408203,26.307937622070312,12.978452682495117
2020-11-04,111.49848175048828,206.1744384765625,86.57695007324219,162.05799865722656,87.2052993774414,118.78900146484375,186.01087951660156,122.30597686767578,26.166202545166016,13.75075912475586
2020-11-05,115.45597076416016,212.7487335205078,87.4026107788086,166.10000610351562,90.77178955078125,119.09575653076172,189.53028869628906,123.81918334960938,26.118961334228516,14.11535930633545
2020-11-06,115.32478332519531,213.15843200683594,87.26526641845703,165.56849670410156,89.5626449584961,121.21761322021484,190.32626342773438,124.558349609375,25.811861038208008,14.51608943939209
2020-11-09,113.0219955444336,208.08006286621094,87.34906005859375,157.18699645996094,101.68876647949219,124.48133850097656,203.95315551757812,120.00146484375,29.079683303833008,13.587774276733398
2020-11-10,112.6819076538086,201.0484161376953,86.17377471923828,151.75100708007812,101.3581771850586,126.35604858398438,204.5573272705078,121.9755630493164,29.72481918334961,12.72973918914795
2020-11-11,116.10210418701172,206.326904296875,86.64537811279297,156.8695068359375,99.84461212158203,125.947021484375,203.9723663330078,123.54959106445312,29.418378829956055,13.375697135925293
2020-11-12,115.83004760742188,205.2693328857422,86.42668151855469,155.51400756835938,98.61808776855469,126.37309265136719,200.01544189453125,123.61919403076172,28.410354614257812,13.414322853088379
2020-11-13,115.87864685058594,206.28883361816406,87.88660430908203,156.4405059814453,99.2356948852539,127.73654174804688,202.14755249023438,125.47149658203125,29.09581184387207,13.255075454711914
2020-11-16,116.88915252685547,206.9748077392578,87.97439575195312,156.55299377441406,102.03671264648438,128.54603576660156,204.2797088623047,123.86268615722656,30.77317237854004,13.472640991210938
2020-11-17,116.00494384765625,204.33558654785156,87.36095428466797,156.7830047607422,101.00154876708984,127.26781463623047,202.3684844970703,123.3843765258789,31.1844482421875,13.37993049621582
2020-11-18,114.68350982666016,201.64169311523438,86.3185806274414,155.2729949951172,100.25345611572266,125.58060455322266,199.6024627685547,121.48853302001953,30.007070541381836,13.386412620544434
2020-11-19,115.27619934082031,202.92176818847656,87.20771026611328,155.8509979248047,100.52313232421875,125.38459014892578,199.35281372070312,121.34071350097656,30.160295486450195,13.397876739501953
2020-11-20,114.0130844116211,200.98257446289062,86.10731506347656,154.97000122070312,99.66193389892578,124.71994018554688,195.80885314941406,121.14070129394531,29.789339065551758,13.046488761901855
2020-11-23,110.62200164794922,200.71507263183594,85.6699447631836,154.91949462890625,102.53255462646484,123.4499740600586,199.91941833496094,120.67109680175781,31.740880966186523,13.09857177734375
2020-11-24,111.90457153320312,204.29739379882812,87.47205352783203,155.9029998779297,107.27338409423828,123.4499740600586,201.3792266845703,120.27977752685547,33.85371780395508,12.916897773742676
2020-11-25,112.7402114868164,204.3069305419922,87.48345947265625,159.2534942626953,106.15123748779297,123.28694915771484,202.54135131835938,120.60152435302734,32.91019821166992,13.193023681640625
2020-11-27,113.2843246459961,205.6061553955078,88.61856842041016,159.76699829101562,105.44660186767578,123.56153106689453,202.64698791503906,120.54066467285156,32.41021728515625,13.219439506530762
2020-11-30,115.67457580566406,204.49803161621094,87.00093841552734,158.40199279785156,102.5412368774414,124.1449966430664,202.02273559570312,120.76673889160156,30.748981475830078,13.359248161315918
2020-12-01,119.24053192138672,206.5423126220703,89.03215026855469,161.00399780273438,104.15919494628906,126.52188873291016,202.8390655517578,121.2015609741211,31.047359466552734,13.347784996032715
2020-12-02,119.59033966064453,205.73988342285156,90.50051879882812,160.17649841308594,106.1599349975586,127.11392211914062,201.85943603515625,120.32323455810547,32.208614349365234,13.501798629760742
2020-12-03,119.45430755615234,204.66038513183594,90.34529113769531,159.3365020751953,105.4640121459961,127.85186004638672,199.8137664794922,119.43621063232422,32.42634201049805,13.357709884643555
2020-12-04,118.78386688232422,204.77505493164062,90.44052124023438,158.12899780273438,106.42090606689453,128.94158935546875,204.26048278808594,119.54924774169922,33.61178970336914,13.519497871398926
2020-12-07,120.24132537841797,204.7081756591797,90.10676574707031,157.89999389648438,106.020751953125,127.82614135742188,204.23170471191406,119.73188781738281,32.9827766418457,13.56785774230957
2020-12-08,120.85345458984375,206.3512420654297,89.8240966796875,158.864501953125,106.12515258789062,130.03993225097656,204.346923828125,120.05363464355469,34.063385009765625,13.311844825744629
2020-12-09,118.32719421386719,202.32948303222656,88.16431427001953,155.2100067138672,105.29872131347656,131.36996459960938,201.28318786621094,118.6274185180664,34.514984130859375,12.893790245056152
2020-12-10,119.74579620361328,201.10670471191406,87.65801239013672,155.07449340820312,104.6202392578125,130.64060974121094,199.3911590576172,117.8447494506836,35.490760803222656,12.935172080993652
2020-12-11,118.93933868408203,203.72421264648438,88.0125732421875,155.8209991455078,104.00262451171875,131.2412109375,198.075439453125,118.71438598632812,35.32141876220703,12.976054191589355
2020-12-14,118.32719421386719,204.62220764160156,86.89481353759766,157.84849548339844,102.90657806396484,127.91194915771484,199.0454559326172,118.14046478271484,34.04726028442383,13.270710945129395
2020-12-15,124.25421905517578,204.55531311035156,87.33221435546875,158.25599670410156,104.6637191772461,129.1990509033203,200.11151123046875,118.83613586425781,34.708534240722656,13.322312355041504
2020-12-16,124.18621826171875,209.47500610351562,87.13929748535156,162.04800415039062,104.96819305419922,128.4268035888672,200.0250701904297,119.37533569335938,35.24076843261719,13.204649925231934
2020-12-17,125.05098724365234,209.6087646484375,86.31212615966797,161.8040008544922,104.09832000732422,131.81613159179688,202.81985473632812,120.22756958007812,35.063358306884766,13.303116798400879
2020-12-18,123.0688247680664,208.81582641601562,85.6034927368164,160.08250427246094,103.5850830078125,132.579833984375,202.94468688964844,120.91455841064453,34.458534240722656,13.234062194824219
2020-12-21,124.5943374633789,212.63697814941406,86.01705932617188,160.3090057373047,107.47344207763672,131.30128479003906,200.7357177734375,119.59278106689453,33.82952880859375,13.294143676757812
2020-12-22,128.14080810546875,213.92666625976562,85.30593872070312,160.3260040283203,105.83807373046875,131.04388427734375,197.69122314453125,118.74920654296875,33.2569580078125,13.240299224853516
2020-12-23,127.24691009521484,211.13723754882812,85.70317077636719,159.2635040283203,108.79564666748047,130.3745574951172,197.17262268066406,118.56655883789062,33.68436050415039,12.972063064575195
2020-12-24,128.22825622558594,212.7898712158203,85.99723052978516,158.63450622558594,108.31721496582031,130.8293914794922,200.4380340576172,119.76667785644531,33.547279357910156,12.956609725952148
2020-12-28,132.81442260742188,214.9010467529297,87.97091674804688,164.197998046875,109.03052520751953,131.44717407226562,204.21243286132812,120.60152435302734,33.66017532348633,12.863126754760742
2020-12-29,131.04605102539062,214.1272430419922,87.16757202148438,166.10000610351562,108.74346923828125,132.26231384277344,205.88352966308594,120.37541961669922,33.28116226196289,12.906255722045898
2020-12-30,129.92864990234375,211.76773071289062,86.10087585449219,164.29249572753906,109.04794311523438,133.90122985839844,209.71563720703125,119.81015014648438,33.547279357910156,13.10817813873291
2020-12-31,128.9278564453125,212.47462463378906,86.91365814208984,162.84649658203125,110.53540802001953,135.04246520996094,210.0709686279297,121.00154113769531,33.24083709716797,13.017685890197754
2021-01-04,125.74083709716797,207.95616149902344,85.5990219116211,159.3314971923828,109.49154663085938,134.28736877441406,209.13934326171875,119.85365295410156,33.46664047241211,13.076016426086426
2021-01-05,127.29549407958984,208.15670776367188,86.289306640625,160.92550659179688,110.08736419677734,135.86618041992188,206.01805114746094,120.61892700195312,35.07948303222656,13.366436004638672
2021-01-06,123.01051330566406,202.7593536376953,85.43785095214844,156.91900634765625,115.25659942626953,137.1446990966797,204.20286560058594,121.8885726928711,35.97461700439453,12.57844352722168
2021-01-07,127.2080078125,208.529296875,87.9897689819336,158.10800170898438,119.04151153564453,137.6080780029297,205.3457489013672,120.74937438964844,36.256866455078125,13.305858612060547
2021-01-08,128.30599975585938,209.79983520507812,89.15463256835938,159.13499450683594,119.1729507446289,137.3249053955078,206.92080688476562,120.69718170166016,36.66007614135742,13.238801956176758
2021-01-11,125.3230209350586,207.76507568359375,87.09467315673828,155.7104949951172,120.95149230957031,136.75003051757812,204.462158203125,119.8797378540039,37.77294921875,13.582566261291504
2021-01-12,125.1481704711914,205.31951904296875,86.15939331054688,156.04150390625,122.85275268554688,135.68601989746094,200.59165954589844,119.18399810791016,38.61162567138672,13.446208000183105
2021-01-13,127.17890167236328,206.66651916503906,86.64636993408203,158.29449462890625,122.96663665771484,135.48007202148438,201.06236267089844,119.36662292480469,39.047096252441406,13.493073463439941
2021-01-14,125.25502014160156,203.49490356445312,85.83655548095703,156.37350463867188,123.68510437011719,137.8483123779297,193.86880493164062,118.09695434570312,40.57124328613281,13.162520408630371
2021-01-15,123.53519439697266,203.1414794921875,85.67290496826172,155.21249389648438,121.46842193603516,137.54798889160156,193.60951232910156,117.2099380493164,38.619693756103516,12.82274341583252
2021-01-19,124.20563507080078,206.7620391845703,88.49211120605469,156.03799438476562,120.9427490234375,139.676025390625,193.67674255371094,116.18376922607422,39.38579559326172,12.988021850585938
2021-01-20,128.2865447998047,214.30874633789062,93.2329330444336,163.16900634765625,119.12911987304688,139.33279418945312,197.85450744628906,114.73145294189453,39.942230224609375,13.327548027038574
2021-01-21,132.98931884765625,214.9105987548828,93.43526458740234,165.34950256347656,118.13032531738281,138.77500915527344,197.0189666748047,114.61860656738281,38.7971076965332,13.827862739562988
2021-01-22,135.12693786621094,215.84678649902344,93.8523178100586,164.6114959716797,117.2191390991211,140.33673095703125,194.0224609375,113.73497772216797,38.24873733520508,13.67330551147461
2021-01-25,138.86781311035156,219.26670837402344,93.9375991821289,164.6999969482422,115.75596618652344,142.4218292236328,193.02365112304688,115.69470977783203,37.82133865356445,13.614228248596191
2021-01-26,139.1009979248047,221.9414825439453,94.61550903320312,166.30650329589844,115.28287506103516,146.2831268310547,194.01287841796875,116.43831634521484,36.99072265625,13.396846771240234
2021-01-27,138.03216552734375,222.4860076904297,90.20148468017578,161.62899780273438,112.02362060546875,144.0521697998047,187.25157165527344,112.31766510009766,36.571372985839844,12.880826950073242
2021-01-28,133.20309448242188,228.24636840820312,91.90044403076172,161.88099670410156,113.99494171142578,145.1504669189453,190.37294006347656,114.0499267578125,37.14393997192383,13.01369571685791
2021-01-29,128.2185516357422,221.5880126953125,90.61903381347656,160.30999755859375,112.73329162597656,139.97633361816406,185.59967041015625,112.1689224243164,36.160091400146484,12.952622413635254
2021-02-01,130.33676147460938,228.9342041015625,93.87760925292969,167.1439971923828,113.56562805175781,139.61599731445312,190.5073699951172,112.83384704589844,36.224609375,13.199164390563965
2021-02-02,131.16261291503906,228.80044555664062,95.16942596435547,169.0,117.06144714355469,138.3631591796875,194.58909606933594,112.67634582519531,36.79716873168945,13.518000602722168
2021-02-03,130.14239501953125,232.13441467285156,102.10015106201172,165.62649536132812,118.40196990966797,137.7196502685547,193.38861083984375,112.81632995605469,38.240665435791016,13.491826057434082
2021-02-04,133.49461364746094,231.18865966796875,101.83978271484375,166.5500030517578,121.12673950195312,138.9981689453125,200.9662628173828,112.88633728027344,38.974517822265625,13.62519359588623
2021-02-05,133.0810089111328,231.3701934814453,103.58536529541016,167.6074981689453,120.89019775390625,141.1089630126953,200.50526428222656,113.35877227783203,40.28092575073242,13.552151679992676
2021-02-08,133.22695922851562,231.6280975341797,103.37164306640625,166.14700317382812,122.78264617919922,141.5122833251953,198.69969177246094,113.00880432128906,42.014739990234375,14.397479057312012
2021-02-09,132.35118103027344,232.8699951171875,102.91888427734375,165.25,122.29202270507812,142.67066955566406,198.34434509277344,112.5713882446289,41.522666931152344,14.222482681274414
2021-02-10,131.7478790283203,231.96246337890625,103.46882629394531,164.32899475097656,122.36209869384766,143.134033203125,198.2675323486328,112.17768859863281,41.924522399902344,14.72204875946045
2021-02-11,131.49488830566406,233.5577850341797,103.5813980102539,163.10650634765625,122.0204086303711,142.49046325683594,202.63458251953125,112.27391815185547,40.87477493286133,15.207155227661133
2021-02-12,131.7283935546875,234.03541564941406,103.892822265625,163.885498046875,123.75518035888672,142.9366455078125,201.9612274169922,111.65274810791016,41.432456970214844,14.918484687805176
