,AAPL,MSFT,GOOGL,AMZN,JPM,JNJ,V,PG,XOM,NVDA
2022-05-31,145.91094970703125,263.0432434082031,112.76211547851562,120.20950317382812,119.49854278564453,159.96609497070312,205.7481689453125,133.2922821044922,83.93934631347656,18.61637306213379
2022-06-01,145.7835235595703,263.5754089355469,112.8909683227539,121.68399810791016,117.40193176269531,158.3444061279297,203.57594299316406,131.27325439453125,85.54816436767578,18.265419006347656
2022-06-02,148.23431396484375,265.6652526855469,116.58866882324219,125.51100158691406,119.29067993164062,157.84542846679688,208.54095458984375,132.68838500976562,85.3995361328125,19.53363037109375
2022-06-03,142.51902770996094,261.2533264160156,113.53427124023438,122.3499984741211,117.62786102294922,157.19496154785156,206.21359252929688,131.4985809326172,86.6411361694336,18.664226531982422
2022-06-06,143.26406860351562,260.0245361328125,115.79374694824219,124.79000091552734,117.2392349243164,157.17715454101562,206.49484252929688,130.98483276367188,86.42253875732422,18.73003387451172
2022-06-07,145.7835235595703,263.6528015136719,116.11983489990234,123.0,117.54651641845703,158.90576171875,208.00762939453125,132.44500732421875,90.38343811035156,18.86961555480957
2022-06-08,145.0482940673828,261.6307067871094,116.1639404296875,121.18000030517578,115.67581939697266,157.9612579345703,207.03785705566406,130.79551696777344,91.45015716552734,18.596372604370117
2022-06-09,139.83294677734375,256.1931457519531,113.82618713378906,116.1500015258789,113.24481201171875,154.78033447265625,199.87155151367188,128.43397521972656,89.47409057617188,17.998031616210938
2022-06-10,134.4313507080078,244.7762451171875,110.18446350097656,109.6500015258789,108.03941345214844,153.74671936035156,193.4713134765625,127.94725036621094,87.8390121459961,16.927011489868164
2022-06-13,129.28472900390625,234.39456176757812,105.45738220214844,103.66999816894531,104.8221664428711,152.19631958007812,186.44076538085938,124.52210998535156,83.80818939208984,15.603680610656738
2022-06-14,130.14743041992188,236.55221557617188,105.77754974365234,102.30999755859375,103.0779800415039,149.86183166503906,187.66265869140625,120.63726806640625,84.02677154541016,15.792157173156738
2022-06-15,132.76486206054688,243.58615112304688,108.79975128173828,107.66999816894531,104.29801940917969,151.46571350097656,190.22271728515625,119.4384536743164,82.96878814697266,16.481246948242188
2022-06-16,127.50053405761719,237.0166015625,105.10153198242188,103.66000366210938,102.5086441040039,151.54586791992188,183.32794189453125,120.16856384277344,79.90851593017578,15.557807922363281
2022-06-17,128.9709930419922,239.60960388183594,106.20178985595703,106.22000122070312,102.14717102050781,150.99343872070312,184.2588653564453,119.30328369140625,75.30058288574219,15.836033821105957
2022-06-21,133.1962127685547,245.50189208984375,110.56360626220703,108.68000030517578,104.67758178710938,154.1565704345703,188.5063018798828,122.91770935058594,79.9872055053711,16.520139694213867
2022-06-22,132.6864471435547,244.91168212890625,110.50761413574219,108.94999694824219,104.09017181396484,156.58909606933594,187.95355224609375,124.83758544921875,76.822021484375,16.31470489501953
2022-06-23,135.54901123046875,250.4556427001953,111.2554702758789,112.44000244140625,102.95147705078125,160.08192443847656,190.68820190429688,128.26275634765625,74.50491333007812,16.18007469177246
2022-06-24,138.8722686767578,259.00860595703125,116.93807983398438,116.45999908447266,106.02413177490234,162.42532348632812,199.2897186279297,130.1105194091797,75.98258972167969,17.078582763671875
2022-06-27,138.8722686767578,256.2899169921875,114.8154067993164,113.22000122070312,105.17461395263672,162.27383422851562,197.39874267578125,129.11904907226562,77.84498596191406,16.822294235229492
2022-06-28,134.7353057861328,248.15289306640625,111.02304077148438,107.4000015258789,104.66854858398438,157.65834045410156,192.12338256835938,127.01888275146484,80.00468444824219,15.937750816345215
2022-06-29,136.49005126953125,251.81019592285156,110.71971893310547,108.91999816894531,104.1986083984375,157.702880859375,193.46163940429688,128.17257690429688,77.04932403564453,15.498971939086914
2022-06-30,134.02944946289062,248.4915313720703,108.00529479980469,106.20999908447266,101.76760864257812,158.16622924804688,190.93063354492188,129.6057586669922,74.88089752197266,15.117032051086426
2022-07-01,136.19595336914062,251.15228271484375,107.78177642822266,109.55999755859375,103.06896209716797,159.95718383789062,193.15130615234375,131.6968994140625,76.55093383789062,14.482793807983398
2022-07-05,138.77423095703125,254.31610107421875,112.26750183105469,113.5,102.67693328857422,158.72755432128906,194.4701690673828,130.42596435546875,74.1551742553711,14.922572135925293
2022-07-06,140.10745239257812,257.5670471191406,113.56499481201172,114.33000183105469,102.01136779785156,158.87013244628906,195.0325927734375,131.64280700683594,72.81737518310547,15.088111877441406
2022-07-07,143.469970703125,259.68585205078125,117.73897552490234,116.33000183105469,104.59152221679688,159.04832458496094,196.6617431640625,131.59771728515625,75.14321899414062,15.814095497131348
2022-07-08,144.14637756347656,258.969970703125,118.3044662475586,115.54000091552734,104.26329803466797,158.85226440429688,197.40846252441406,130.7144012451172,75.26561737060547,15.79415225982666
2022-07-11,142.01910400390625,255.9221954345703,114.65977478027344,111.75,102.895751953125,158.91465759277344,198.85336303710938,131.63377380371094,74.88089752197266,15.1100492477417
2022-07-12,142.98960876464844,245.43414306640625,113.01834106445312,109.22000122070312,102.99601745605469,156.6870880126953,198.62063598632812,130.47105407714844,73.88410949707031,15.040243148803711
2022-07-13,142.62689208984375,244.51498413085938,110.3747787475586,110.4000015258789,102.02960968017578,156.32176208496094,197.9709014892578,131.32730102539062,74.181396484375,15.122015953063965
2022-07-14,145.54823303222656,245.83082580566406,109.39744567871094,110.62999725341797,98.46481323242188,156.5355987548828,199.6776123046875,130.93972778320312,72.6949691772461,15.329440116882324
2022-07-15,147.21478271484375,248.38510131835938,110.79505920410156,113.55000305175781,102.97779083251953,158.80775451660156,203.6826171875,130.75949096679688,73.91909790039062,15.718362808227539
2022-07-18,144.17578125,245.9952850341797,108.07169342041016,113.76000213623047,101.92019653320312,155.24363708496094,200.93829345703125,129.17312622070312,75.2831039428711,16.056425094604492
2022-07-19,148.02847290039062,251.10386657714844,112.80968475341797,118.20999908447266,104.44564056396484,152.98045349121094,207.1930389404297,129.83111572265625,77.18048095703125,16.944955825805664
2022-07-20,150.02830505371094,253.75489807128906,112.8989028930664,122.7699966430664,104.42740631103516,152.1072540283203,206.9118194580078,127.58672332763672,78.02861785888672,17.75769805908203
2022-07-21,152.29287719726562,256.241455078125,113.33502960205078,124.62999725341797,105.1385498046875,152.641845703125,209.64645385742188,127.7073745727539,76.72579956054688,18.000024795532227
2022-07-22,151.0576171875,251.90689086914062,106.95162963867188,122.41999816894531,104.62799835205078,153.36354064941406,207.23182678222656,129.74862670898438,76.13997650146484,17.27105140686035
2022-07-25,149.94007873535156,250.4266357421875,106.5650634765625,121.13999938964844,105.04737091064453,153.66651916503906,207.78457641601562,130.62857055664062,78.67564392089844,16.97686767578125
2022-07-26,148.6166534423828,243.72161865234375,104.09693908691406,114.80999755859375,103.40629577636719,154.7535858154297,206.05845642089844,130.88259887695312,78.36959838867188,16.48722267150879
2022-07-27,153.70449829101562,260.0148620605469,112.06627655029297,120.97000122070312,105.06559753417969,154.32586669921875,204.09957885742188,132.1254425048828,80.06588745117188,17.740745544433594
2022-07-28,154.25347900390625,267.43585205078125,113.21609497070312,122.27999877929688,104.6735610961914,155.21690368652344,204.9530029296875,134.3209228515625,81.00147247314453,17.9342098236084
2022-07-29,159.31192016601562,271.6252746582031,115.29762268066406,134.9499969482422,105.17501831054688,155.50205993652344,205.68997192382812,126.01996612548828,84.75251007080078,18.112712860107422
2022-08-01,158.33163452148438,268.98388671875,113.85045623779297,135.38999938964844,104.12654876708984,154.95849609375,204.96266174316406,129.63973999023438,82.61031341552734,18.38994789123535
2022-08-02,156.86114501953125,265.8974914550781,114.11810302734375,134.16000366210938,102.50369262695312,154.076416015625,200.0170440673828,128.7778778076172,82.25181579589844,18.474708557128906
2022-08-03,162.8607177734375,273.29913330078125,117.04216003417969,139.52000427246094,103.57951354980469,155.5644073486328,202.16983032226562,131.4359893798828,79.58499145507812,18.840694427490234
2022-08-04,162.5469970703125,274.44073486328125,117.15119171142578,142.57000732421875,102.43987274169922,153.06951904296875,207.0087890625,131.22731018066406,76.23616027832031,19.16179656982422
2022-08-05,162.3212127685547,273.72479248046875,116.4375228881836,140.8000030517578,105.53968048095703,152.46363830566406,209.33612060546875,131.29083251953125,77.33786010742188,18.936429977416992
2022-08-08,161.84999084472656,271.2188720703125,116.2690200805664,139.41000366210938,104.25418853759766,151.6527557373047,206.86337280273438,131.78977966308594,77.7750473022461,17.743738174438477
2022-08-09,161.89910888671875,273.13458251953125,115.60489654541016,137.8300018310547,105.19324493408203,151.6349639892578,203.8959503173828,131.4813232421875,79.20899963378906,17.038700103759766
2022-08-10,166.1399688720703,279.77191162109375,118.64791870117188,142.69000244140625,107.93749237060547,152.07154846191406,205.6802520751953,132.72421264648438,79.96097564697266,18.046897888183594
2022-08-11,165.40370178222656,277.7013854980469,117.79547882080078,140.63999938964844,109.5329818725586,148.92623901367188,205.0537109375,131.7806854248047,82.27407836914062,17.892324447631836
2022-08-12,168.94760131835938,282.4326477050781,120.61052703857422,143.5500030517578,111.34729766845703,147.28677368164062,205.29652404785156,133.05990600585938,82.98919677734375,18.657201766967773
2022-08-15,170.01759338378906,283.9419860839844,121.00699615478516,143.17999267578125,111.64815521240234,147.9906768798828,210.24122619628906,134.77450561523438,81.5059814453125,18.97930908203125
2022-08-16,169.8605194091797,283.2066650390625,120.6303482055664,144.77999877929688,112.7148666381836,149.30941772460938,210.94065856933594,136.01739501953125,80.74671936035156,18.82673454284668
2022-08-17,171.3526611328125,282.4600524902344,118.4992446899414,142.10000610351562,111.76669311523438,149.31829833984375,208.39549255371094,135.3914031982422,81.40003204345703,18.28423309326172
2022-08-18,170.9600067138672,281.34503173828125,119.11378479003906,142.3000030517578,110.90055847167969,148.59657287597656,209.10462951660156,135.87220764160156,83.32466888427734,18.72102165222168
2022-08-19,168.37818908691406,277.447265625,116.17980194091797,138.22999572753906,108.15631103515625,150.85977172851562,206.74400329589844,135.8359375,83.05982208251953,17.799585342407227
2022-08-22,164.5005645751953,269.3027648925781,113.23590087890625,133.22000122070312,106.36934661865234,150.33053588867188,202.65420532226562,135.4730682373047,82.99801635742188,16.98683738708496
2022-08-23,164.166748046875,268.03253173828125,112.85926055908203,133.6199951171875,105.32088470458984,149.02093505859375,200.8959197998047,132.8602752685547,86.52064514160156,17.13343048095703
2022-08-24,164.46127319335938,267.40240478515625,112.69073486328125,133.8000030517578,105.576171875,148.5275421142578,200.76956176757812,132.28875732421875,87.03270721435547,17.1743221282959
2022-08-25,166.91549682617188,270.36932373046875,115.6247329711914,137.27999877929688,108.08336639404297,149.9178924560547,203.8296661376953,132.17987060546875,87.48295593261719,17.863405227661133
2022-08-26,160.6228790283203,259.93658447265625,109.37019348144531,130.75,104.54592895507812,147.35243225097656,197.09750366210938,129.0863037109375,86.4058837890625,16.214981079101562
2022-08-29,158.4239501953125,257.16351318359375,108.4582748413086,129.7899932861328,104.2906494140625,146.2132568359375,196.55349731445312,128.54200744628906,88.39234161376953,15.75725269317627
2022-08-30,155.99916076660156,254.97222900390625,107.98249816894531,128.72999572753906,104.30888366699219,145.70191955566406,195.63064575195312,127.17211151123047,85.02861022949219,15.425175666809082
2022-08-31,154.34014892578125,253.517822265625,107.26882934570312,126.7699966430664,103.68892669677734,144.72421264648438,193.03688049316406,125.13996887207031,84.3929443359375,15.05221176147461
2022-09-01,155.0666046142578,252.4804229736328,108.77545928955078,127.81999969482422,104.40005493164062,148.312255859375,194.4163360595703,126.68223571777344,82.87442779541016,13.89841365814209
2022-09-02,152.95596313476562,248.2724151611328,106.90206909179688,127.51000213623047,103.67068481445312,145.98004150390625,192.1139678955078,124.43235778808594,84.3929443359375,13.609217643737793
2022-09-06,151.6994171142578,245.5478973388672,105.87122344970703,126.11000061035156,103.69804382324219,146.37469482421875,192.96884155273438,123.04434204101562,83.8279037475586,13.427722930908203
2022-09-07,153.1032257080078,250.24069213867188,108.48799896240234,129.47999572753906,105.6673355102539,147.17306518554688,194.697998046875,124.90408325195312,83.11279296875,13.680094718933105
2022-09-08,151.6306915283203,250.6575927734375,107.42740631103516,129.82000732421875,108.12895202636719,148.35711669921875,194.97976684570312,125.06739044189453,83.7926025390625,13.955413818359375
